user_id,1,2,3,4,5,6,7,8,9,10,11,12
6584642,72.6035779514733,276.3028452604614,33.35543111858901,0,0,0.0,0.0,0.0,0,3.7333333333333334,0.0,211.3968253968254
7424446,9.271719158123824,4.629279054279054,0.7476190476190476,2.8801587301587297,34.42619047619048,1.494047619047619,2.3920634920634916,22.9047619047619,15.609624379451969,8.95952380952381,14.6,14.219047619047618
7555873,0.0,0,0,0,0.0,0,0,0,0.0,2.5,1.5,0.0
7501862,236.14999999999998,684.3976190476188,15.671536796536794,0,0,0,0.0,0.0,55.472130092130314,7.25,0,3.7333333333333334
6575370,118.53706872073616,76.85386096746393,50.96934189095367,66.78014268340358,47.77081529581533,4.154761904761905,12.925249750249751,16.277380952380952,23.45914931005675,15.552380952380952,0.3333333333333333,2.624603174603174
7353920,4.085714285714285,34.08093680485322,7.40595238095238,32.177795243971715,3.9023809523809514,12.919047619047618,39.13925396050685,35.06141774891775,86.72782225442347,64.40238095238094,11.233333333333333,5.296536796536797
7363327,11.35,0.75,1.6166666666666667,9.88968253968254,1.3833333333333335,1.0,0.0,0.0,3.733333333333334,0.0,9.93333333333333,0.2
7578154,0,0,0,0.0,0,0,0,0,0,0,0,0.0
6584707,13.929400991165698,21.288899988899992,0.2,33.63059528191107,1.5,5.207575757575757,18.502020202020198,18.4722582972583,6.588915012190875,140.96020923520913,1.5,28.40833333333333
6573901,0.25,0.0,0.7928571428571429,3.8309629912571075,0,0,0.0,0.0,0,0.9023199023199022,0.0,0.45
7579944,351.30948491435385,32.97705658405349,4.846962248278036,7.864982349204312,0,0.0,23.253750586645317,0.0,0,0.0,0.0,0.0
7641490,1.7261904761904763,0.0,0.0,0.0,1.4,0.0,0.0,0,0,149.472189469207,0,0.0
6517937,6.10176270090063,0,0,0.0,0.0,0.0,0,0.0,0.2,0,0,0.0
7354012,4.975824175824176,50.21305864757879,61.89757326007324,10.955158730158729,34.4547619047619,24.245238095238093,119.08656555432873,35.394444444444446,64.57692307692308,27.326190476190472,14.25,5.428571428571428
6569326,0.4,0.0,0.44999999999999996,6.201222796811033,15.024955436720138,2.8,1.1333333333333333,67.92873099123089,0.6666666666666666,5.333333333333333,0.6666666666666666,0.8333333333333333
6573942,0.5,269.0,25.879978354978352,28.66810060775735,25.72460105254222,0.4,22.566666666666663,0.8666666666666667,0.0,4.333333333333333,0.6666666666666666,0.25
7672178,0.0,8.926190476190477,0.0,0.0,574.4637509549274,0.0,0.0,0,0.5833333333333333,0,0,0.0
7398781,0.9546568627450981,0.0,1.7333333333333332,0.16666666666666666,0.0,0.0,1.8111111111111111,1.75,1.7595238095238095,1.9999999999999998,17.9,0.0
7345960,254.55676138153103,0.0,1.101923076923077,0,0.0,0.0,0.0,0,271.65000000000003,408.0,0.0,198.00000000000003
6584639,0.8864468864468865,22.893800570081403,0.0,0.0,0.0,0,0.0,1.8611111111111112,3.261111111111111,0.1111111111111111,0.0,1.1666666666666665
5133342,0,0.0,9.773786181139121,0.0,79.25345584927628,57.45606060606061,154.82380952380944,2.452380952380952,0.0,0,0.0,0.0
7762098,0.0,0.1111111111111111,9.273809523809524,0.8666666666666666,0.0,0.125,68.76498625786547,172.68965340215306,0.0,0.0,1.0,5.8999999999999995
7379164,16.56821599453178,7.75,0.9,24.921508067096305,13.352733214497917,12.2,24.699999999999992,16.477777777777778,1.9999999999999998,11.249999999999998,33.1,11.249999999999998
7841534,1.8000000000000003,0,6.276190476190475,0.4,0,0,0,0.0,0,0.0,3.6666666666666665,0.0
6570603,0.7928571428571428,2.236904761904762,66.31637514532251,0.3333333333333333,2.119047619047619,1.2333333333333332,1.8607142857142853,5.292857142857143,2.708333333333333,2.7666666666666666,0.25,3.748484848484848
7839909,229.00000000000003,0.0,0,0.0,0.0,99.04462481962479,0.0,129.34853202353233,126.5151098901099,1.3333333333333333,0.0,0.34285714285714286
7353894,0,36.085953133553765,29.897113997114,149.92633004250655,0.0,0.0,0.0,122.16134559884495,118.31111739352401,0.5095238095238095,0.0,0
6575000,0.0,18.217283181215073,0,0,0.8761904761904762,0.4,0.14285714285714285,37.72665945165963,5.233766233766233,0.0,0,0.0
7839560,0,0.25,0.0,0.8761904761904762,0.0,0.65,0.0,280.3996045621056,39.144524234360745,9.142857142857142,6.5666666666666655,8.259523809523808
7500020,0.0,0.0,0.8,0.6,0.0,0.0,13.144913419913422,0.0,2.0999999999999996,2.4833333333333334,0.0,53.72023809523814
7353923,6.802380952380952,5.6464285714285705,13.011111111111111,9.49206349206349,19.645238095238096,23.723376623376623,53.03689818952976,41.5452380952381,124.34592269027931,166.2714285714286,11.9,90.75923520923523
6578529,2.6773809523809526,0.14285714285714285,0.0,0.0,85.8094877344874,7.770634920634922,225.14285714285722,0.0,0.6428571428571428,0,0,0
7873541,0,0,0.0,0.9999999999999999,0,16.003174603174607,0,0,0,0,0,0
7839615,0,0.0,0,0,0.0,0.2,0,0.0,31.071102139026934,0.0,0.0,0.0
7862345,0,0.0,0.0,116.81756526926782,0,0.0,0,4.809209662886133,0,3.416666666666666,0,0
7889971,0.0,4.761238043861883,3.839853567485149,0,0,0,0,0,0.0,0.0,0,3.226190476190476
6579596,15.413869902027793,23.612366632335682,24.82605333263228,19.402777777777775,16.394544181308884,39.70861915861915,105.95108225108224,35.976190476190474,106.03695748695746,50.52857142857143,28.366666666666667,56.23333333333334
7916874,0,0,0,0,0.0,0.0,0,0.0,0,1.2,0.0,0
7929819,0,76.18333333333331,0,0,0.16666666666666666,0,0.0,1.5,0.40277777777777773,0,0,0
7944354,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0
7951240,0.0,275.47619047619054,0.0,0.0,64.51208301502386,8.878571428571432,20.445238095238096,229.00000000000003,302.4020562770563,0.0,1.6666666666666665,198.39285714285717
7917450,10.415151515151512,13.360480287610516,6.398710293834129,0.0,0.0,0.0,0.0,6.268290043290042,0.0,6.75,0.0,0.0
7830176,0.0,0.6722222222222223,0.9999999999999999,0,4.574603174603174,0.0,52.60350999750312,7.809523809523808,26.153217763054325,7.5,0,0.0
416465,0.0,0.0,0.0,132.37930322305186,0.0,7.762289367466088,0.0,0,0,0,137.50145787860538,133.5167188273689
7854338,0,0,0.0,0,0.8,0.4,0.0,0,0.0,0.0,0.0,0
7873411,0.0,0,0.0,0,0,0,18.701122853754434,166.2731240981234,4.005927405927405,0.0,0.0,60.739826839826584
8204759,0.3111111111111111,0,5.532644110275689,0.0,0.0,0,0.0,0,0.0,519.8142857142859,0,1.9166666666666663
8201499,0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0
7511764,1.976190476190476,269.00000000000006,1.0,0,0,0,0,0,0.0,0.0,0,0.0
7718575,6573.182801163466,6660.070504439283,4532.448812531911,5212.074776585123,3880.1993464052284,4517.275394050398,10468.46314898876,21759.986065568417,32436.65641189217,19033.794516594524,9386.856410256412,17198.97201001612
8777557,2707.7941003440988,9922.481501904538,8936.223911729676,9552.012869230448,15585.228152226246,21642.980701150384,11321.746335024614,9020.635880785883,11744.512079587063,7524.595168720171,7402.567087006272,1096.2563498592908
8869053,131.56631403904439,20.85306637806638,0.0,7.778327228327224,0.0,9.035714285714286,0.0,0.0,0.0,0.30952380952380953,0.0,4.5
6571027,0,0,0,0,0,0,0,0,0,0,0,0
9482390,0,0,0,0,0,0,0,0,0,0,0,0
9676334,0,0,0,0,0,0,0,0,0,0,0,0
577940,0,0,0,0,0,0,0,0,0,0,0,0
6584630,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0
6575384,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,1.0
6517851,7.858329104919739,0.39285714285714285,0.0,0.0,0.0,0.0,0.0,0.6,83.00411255411291,0,0,0.0
2064272,0.0,0.7999999999999999,0,0,0.0,0,0.0,0,0.9166666666666665,0,0.0,200.37619047619052
6574911,0,0,0.0,0,2.25,0,0.0,0,0.0,0,0,0.0
6579668,347.87337311736286,0,7.1437229437229455,0.0,0,0.0,31.519274204056813,1.5,2.643401451489687,0,0,0.0
7457460,0.0,256.0,6.776429126429127,0.0,0.0,0.0,1.0,0.7857142857142857,67.52416032243619,0.9999999999999999,0.0,0.0
6557666,0.0,134.3695155334862,1.1666666666666665,0.0,0.0,0.0,21.739012376512388,0.3333333333333333,0.7999999999999999,0.34285714285714286,0.0,0.0
6517952,0,0,0,0,0,0,0,0,0.0,0.0,0,0
6557654,0,19.838095238095235,30.41303079875066,0.0,197.0,0.4095238095238095,2.535714285714286,0.0,99.42196969696975,0.5,0.0,0.0
6572694,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0,0.0
7535813,0.0,0.0,0.5,0,2.2,2.0595238095238093,0.0,0.0,55.692730880230954,0.0,0.0,0.0
6579380,0,0,0,0,0,0,0,0,0,0,0,0
6575301,0.0,0.0,0.25,22.760068526244993,0,0.0,0,0,0,0,0,0.0
6510899,762.9956564514704,114.92803981142006,85.02972357879483,297.8151014018665,10.019047619047619,144.20108225108234,286.9293437943207,1226.7367297734932,654.2262160662538,422.50000000000006,0.0,232.7964285714286
7663402,0.0,0.16666666666666666,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7451608,0,17.666666666666668,0,0.0,0.0,0.0,0.0,0.0,92.05910528773543,0.0,0.0,0.0
6579664,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0
7610862,0,0,0.0,0.0,0.0,0,0.7,0,0.0,0,0,0
6557818,0,1.4000000000000001,220.13442612455768,0,0,0,0,0.0,0.0,0.5833333333333333,0,0.0
7541106,0.0,9.333333333333332,235.72777777777785,7.623489010989006,54.33095238095238,462.58214285714325,45.21646825396825,518.050793650795,354.0781302031321,205.0,0,631.5121212121207
6570554,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.25
7825995,0.0,0.3583333333333333,0,0,0,0.0,0.0,0,2.083333333333333,0,0,0.0
7716582,0.0,0.0,0,0.0,0.0,0.0,225.00000000000006,18.07142857142857,15.25,0.0,0,0.3333333333333333
7627817,0,0,247.7595238095238,0.0,0,0,0,0,0,0.0,0.0,0.0
5302133,0,0.5,4.583333333333333,0.0,0,0.0,3.435440947940945,0,0.0,0,0,0.0
7541093,0,0.0,226.99999999999994,0,0,52.05238095238097,0.0,0,0.0,0,0,0.0
7421210,0.0,0,0,0,0.0,0,0,0,0,0,0,0
7353924,0.14285714285714285,2.433333333333333,0.0,21.885894660894653,0.0,0.0,0.3333333333333333,0,7.767938842203547,3.6333333333333337,5.564102564102563,0.0
6565450,13.834882661198447,0.0,0.0,0.7333333333333334,24.942647058823525,0.0,0.0,0.0,1.9999999999999998,1.0833333333333333,0,0.0
6566965,1.0,207.023341609371,21.898861737677528,192.66356421356394,3.6666666666666665,60.8357142857143,5.518774281274279,16.581349206349206,273.32773326089125,226.46904761904761,143.33333333333334,88.26785714285698
7776907,0.0,0.0,254.49504415003665,0.0,0.0,199.99999999999997,0.0,0.0,272.25,76.56666666666673,0.0,12.7156629318394
7854183,0,0,0,0.0,0,0,12.819834057162431,0.0,9.880617753893617,0,0.0,7.167857142857142
5572354,171.53961782865323,5.25,0.0,0,0.0,0.0,226.49999999999997,17.43673548673549,0.0,3.0,0,0.0
7875425,0,0,0.0,0.0,0,0,0.0,0,0.0,64.3166666666663,0.0,65.71484593837543
7863722,0,0.16666666666666666,0,0,0,0,0,0.0,0.39999999999999997,0.0,0.0,1.9317460317460315
6574048,0,0.0,0,0,0,0,0.0,0,0.0,4.611111111111111,0.0,0.6916666666666667
7767239,0.0,4.557604727573766,227.0,0.0,0.0,0.0,0,0,0,0,0,0.0
7512194,0.0,2.4013665738236676,0,0.0,0,0,0,0,0,0,0,0.0
7981938,0,0,0,5.783333333333332,0.0,0,0.0,0.0,0.0,3.6666666666666665,0,0.0
6567552,68.48714337310881,3.5,0.2,0,0,0,0,0.0,273.08333333333337,87.54563492063497,0.0,0.3111111111111111
7366767,294.54801794678826,829.3016880178646,43.642820453540246,261.0023775201402,504.9169361684065,0.5,246.3187030075187,932.3511904761904,1115.2592928396475,0.0,0.0,198.00000000000003
7342633,1.0958333333333332,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0.0
7497830,2.4008597883597886,5.615079365079363,0.0,0.0,0.0,0.5,0.0,0,342.53953546453687,1.3333333333333333,0.0,199.50000000000003
7914510,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0
6574983,29.45137377505025,48.45873015873015,75.35365467865458,23.040476190476188,0.0,0.0,274.1547619047618,2.45,552.2500000000001,409.0,0,0.0
7379080,0,0,0.0,0.0,0.0,0.0,2.0,0,0.5,0.0,0,0.0
8082626,0.0,0.0,3.083333333333333,0,0,0.0,8.55843085213794,4.667857142857143,3.933333333333333,0.0,0,0.0
6575266,2.9905834905834903,9.320796686973157,8.77161863477653,200.00000000000006,2.0,0,0.0,0.0,19.729242424242422,0.0,0,0.0
6575152,0.0,542.3666666666668,229.7,0.75,0.0,2.0,225.0,0.0,0.0,205.0,0.0,0.0
7825720,0,0,0,0,0,0,0,0,0.0,0.0,0,0
8376966,0,0,0,0,0,0,0,0,0,0,0,0.0
8359095,5.831746031746031,17.665692640692644,0.0,0,0,0,0.0,1.25,0,0,0,6.1341269841269845
7806307,9.522294372294372,7.5632395382395385,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,83.0892857142857
7420981,0.0,0.0,0.0,0.0,0.30952380952380953,0,0,0.0,0.7575757575757576,0,0,0
7797380,0,0,0,0,0,0,0,0,0,0,0,0.0
1054271,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0
8287283,0.0,0.0,19.028083028083024,0.0,0,0,0,0,0,0,0,0.0
7348435,0,0,0,0,0,0,0,0,0,0,0,0.0
5280992,0.0,3.830357142857143,0,0.0,0.0,0,1.0,16.192857142857136,19.187853812853827,206.33333333333331,0.0,0.0
1406198,0,0,0,0,0,0,0,0,0.0,0,0,0.0
7350758,0.0,0,3.0138888888888893,0,0,0,0.0,0,0,63.616666666666276,0,0.0
8372881,0.0,34.52310567377692,10.170451693770001,0.0,0.0,0,0.0,0,0.0,0,0,0
8541141,0,0.0,0,0,0,0,0,0,0,0,0,0.0
7535773,0,0.0,0,0,0,0.0,0,0,654.6058172183393,1.3333333333333333,0,0.0
8585225,0,0,0,0,0,0,0,0.0,0,0,0,0
8266107,0.2857142857142857,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,1.1666666666666665
7836106,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
7902876,0.0,0.0,0.0,0.0,63.678749681690505,0.0,0,0,262.4898851148852,0.0,0.0,0
5092094,0,0,0,0,0,0,0,0,0,0,0,0
7985992,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0
7651421,3.8589285714285713,3.544444444444444,19.997840901788265,2.0023809523809524,0.0,0.2,0.0,4.919047619047619,0,7.3999999999999995,143.0,0.0
5655454,0,0.75,0.0,0.0,0,0,0,0.0,0,0,0.3333333333333333,0.0
8713245,0,0,0.7714285714285714,0,0,0.0,0,0,208.11323953823998,1.8333333333333333,0.8333333333333333,0
8563134,113.85111126010978,0.0,0.0,0.0,0.0,0.0,0,0.0,2.9047619047619047,0,0.0,67.83235506323736
8255537,0,0,0.0,0.0,0.0,0,7.608333333333334,0.0,19.963123718386868,0.0,0.0,0
1994694,0,0,0,0,0,0,0,0,0,0,0,0.0
7918340,0,0.0,0,0,0,0,0,0,0,0,0,0.0
8735357,0.0,0.0,0.0,0,396.46375095492743,1.0,0.0,0,2.0019230769230774,0,0,0.0
8784964,106.93734116835134,0.0,0.1111111111111111,6.368550893550889,0,0,0,0.0,0,0.0,0.0,4.733333333333334
7722861,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0
8976882,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.2,0.0,0.0
9044888,0.0,11.802868930748188,0.0,0.7380952380952381,0,0,19.419099201452134,0.0,0,0.6666666666666666,0.0,4.0095238095238095
8990305,0,0,0.0,14.466666666666667,414.90217086834724,24.377922077922076,8.653571428571428,0.0,7.416666666666666,0.0,0.6666666666666666,0.0
9067416,0.0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
5533887,0,0,0,0,0,0,0,0,0,0,0,0.0
9073200,0,0,0,0.0,0,0,0,0,0,0,0,0.0
9141144,0,0.0,15.37676849294497,0.0,0,0,0.0,0,0,0,0,0
7653762,0.0,0.0,0.0,0.0,0.0,0,0,229.00000000000003,0,0,0,0.0
5316286,0.0,0,0,0,0,0,0,0.0,0,0,0,0
9102608,0.0,4.434523809523809,0,0,0,0,0.5833333333333333,0.0,0.3333333333333333,0.0,0.0,0.0
7553902,0,0,0,0,0,0,0,0,0,0,0,0.0
9067435,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
9186205,0,0.0,0,0,0,0.0,0,0,0,0,0,40.25476190476186
8859122,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0
